[ 2026-05-26 16:03:08,800] 25 root - INFO - Entered data ingestion method
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,677] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,677] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,691] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,691] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,691] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 24 root - INFO - Match heuristic business names to paybill payments
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
[ 2026-05-26 16:03:09,707] 48 root - INFO - Started Regular Expression mapping
[ 2026-05-26 16:03:09,707] 173 root - INFO - Data transformation complete
